2024-12-17 21:48:09,417 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', aggregation_type='bi-interaction', cf_batch_size=512, cf_l2loss_lambda=1e-05, cf_print_every=1, conv_dim_list='[64, 32, 16]', data_dir='G:/5P30/FinalProject/KGAT-pytorch-master/datasets', data_name='last-fm', embed_dim=64, evaluate_every=10, kg_batch_size=1024, kg_l2loss_lambda=1e-05, kg_print_every=1, laplacian_type='random-walk', lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', n_epoch=300, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', relation_dim=64, save_dir='trained_model/KGAT/last-fm/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain0/', seed=2019, stopping_steps=10, test_batch_size=5000, use_pretrain=0)
2024-12-17 21:49:42,969 - root - INFO - n_users:           23566
2024-12-17 21:49:42,969 - root - INFO - n_items:           48123
2024-12-17 21:49:42,969 - root - INFO - n_entities:        106389
2024-12-17 21:49:42,969 - root - INFO - n_users_entities:  129955
2024-12-17 21:49:42,969 - root - INFO - n_relations:       20
2024-12-17 21:49:42,969 - root - INFO - n_h_list:          3507140
2024-12-17 21:49:42,969 - root - INFO - n_t_list:          3507140
2024-12-17 21:49:42,969 - root - INFO - n_r_list:          3507140
2024-12-17 21:49:42,969 - root - INFO - n_cf_train:        1289003
2024-12-17 21:49:42,969 - root - INFO - n_cf_test:         423635
2024-12-17 21:49:42,969 - root - INFO - n_kg_train:        3507140
2024-12-17 21:49:44,614 - root - INFO - KGAT(
  (entity_user_embed): Embedding(129955, 64)
  (relation_embed): Embedding(20, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2024-12-17 21:49:46,144 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 2518 | Time 1.5s | Iter Loss 0.7002 | Iter Mean Loss 0.7002
2024-12-17 22:23:15,056 - root - INFO - CF Training: Epoch 0001 Iter 1264 / 2518 | Time 1.6s | Iter Loss 0.3933 | Iter Mean Loss 0.4759
2024-12-17 22:23:16,664 - root - INFO - CF Training: Epoch 0001 Iter 1265 / 2518 | Time 1.6s | Iter Loss 0.3811 | Iter Mean Loss 0.4759
2024-12-17 22:23:18,267 - root - INFO - CF Training: Epoch 0001 Iter 1266 / 2518 | Time 1.6s | Iter Loss 0.3787 | Iter Mean Loss 0.4758
2024-12-17 22:23:19,865 - root - INFO - CF Training: Epoch 0001 Iter 1267 / 2518 | Time 1.6s | Iter Loss 0.3633 | Iter Mean Loss 0.4757
2024-12-17 22:23:21,469 - root - INFO - CF Training: Epoch 0001 Iter 1268 / 2518 | Time 1.6s | Iter Loss 0.3874 | Iter Mean Loss 0.4756
2024-12-17 22:23:23,080 - root - INFO - CF Training: Epoch 0001 Iter 1269 / 2518 | Time 1.6s | Iter Loss 0.3954 | Iter Mean Loss 0.4756
2024-12-17 22:23:24,685 - root - INFO - CF Training: Epoch 0001 Iter 1270 / 2518 | Time 1.6s | Iter Loss 0.3781 | Iter Mean Loss 0.4755
2024-12-17 22:23:26,290 - root - INFO - CF Training: Epoch 0001 Iter 1271 / 2518 | Time 1.6s | Iter Loss 0.3929 | Iter Mean Loss 0.4754
2024-12-17 22:23:27,895 - root - INFO - CF Training: Epoch 0001 Iter 1272 / 2518 | Time 1.6s | Iter Loss 0.3891 | Iter Mean Loss 0.4754
2024-12-17 22:23:29,485 - root - INFO - CF Training: Epoch 0001 Iter 1273 / 2518 | Time 1.6s | Iter Loss 0.3933 | Iter Mean Loss 0.4753
2024-12-17 22:23:31,071 - root - INFO - CF Training: Epoch 0001 Iter 1274 / 2518 | Time 1.6s | Iter Loss 0.3999 | Iter Mean Loss 0.4752
2024-12-17 22:23:32,693 - root - INFO - CF Training: Epoch 0001 Iter 1275 / 2518 | Time 1.6s | Iter Loss 0.3750 | Iter Mean Loss 0.4752
2024-12-17 22:23:34,323 - root - INFO - CF Training: Epoch 0001 Iter 1276 / 2518 | Time 1.6s | Iter Loss 0.3759 | Iter Mean Loss 0.4751
2024-12-17 22:23:35,917 - root - INFO - CF Training: Epoch 0001 Iter 1277 / 2518 | Time 1.6s | Iter Loss 0.3686 | Iter Mean Loss 0.4750
2024-12-17 22:23:37,544 - root - INFO - CF Training: Epoch 0001 Iter 1278 / 2518 | Time 1.6s | Iter Loss 0.3865 | Iter Mean Loss 0.4749
2024-12-17 22:23:39,145 - root - INFO - CF Training: Epoch 0001 Iter 1279 / 2518 | Time 1.6s | Iter Loss 0.3649 | Iter Mean Loss 0.4748
2024-12-17 22:23:40,738 - root - INFO - CF Training: Epoch 0001 Iter 1280 / 2518 | Time 1.6s | Iter Loss 0.3743 | Iter Mean Loss 0.4748
2024-12-17 22:23:42,349 - root - INFO - CF Training: Epoch 0001 Iter 1281 / 2518 | Time 1.6s | Iter Loss 0.3774 | Iter Mean Loss 0.4747
2024-12-17 22:23:43,955 - root - INFO - CF Training: Epoch 0001 Iter 1282 / 2518 | Time 1.6s | Iter Loss 0.3544 | Iter Mean Loss 0.4746
2024-12-17 22:23:45,547 - root - INFO - CF Training: Epoch 0001 Iter 1283 / 2518 | Time 1.6s | Iter Loss 0.3284 | Iter Mean Loss 0.4745
2024-12-17 22:23:47,152 - root - INFO - CF Training: Epoch 0001 Iter 1284 / 2518 | Time 1.6s | Iter Loss 0.3586 | Iter Mean Loss 0.4744
2024-12-17 22:23:48,766 - root - INFO - CF Training: Epoch 0001 Iter 1285 / 2518 | Time 1.6s | Iter Loss 0.3653 | Iter Mean Loss 0.4743
2024-12-17 22:23:50,443 - root - INFO - CF Training: Epoch 0001 Iter 1286 / 2518 | Time 1.7s | Iter Loss 0.3423 | Iter Mean Loss 0.4742
2024-12-17 22:23:52,348 - root - INFO - CF Training: Epoch 0001 Iter 1287 / 2518 | Time 1.9s | Iter Loss 0.3752 | Iter Mean Loss 0.4741
2024-12-17 22:23:53,918 - root - INFO - CF Training: Epoch 0001 Iter 1288 / 2518 | Time 1.6s | Iter Loss 0.3760 | Iter Mean Loss 0.4740
2024-12-17 22:23:55,475 - root - INFO - CF Training: Epoch 0001 Iter 1289 / 2518 | Time 1.6s | Iter Loss 0.3858 | Iter Mean Loss 0.4740
2024-12-17 22:23:57,038 - root - INFO - CF Training: Epoch 0001 Iter 1290 / 2518 | Time 1.6s | Iter Loss 0.3574 | Iter Mean Loss 0.4739
2024-12-17 22:23:58,603 - root - INFO - CF Training: Epoch 0001 Iter 1291 / 2518 | Time 1.6s | Iter Loss 0.3611 | Iter Mean Loss 0.4738
2024-12-17 22:24:00,168 - root - INFO - CF Training: Epoch 0001 Iter 1292 / 2518 | Time 1.6s | Iter Loss 0.3723 | Iter Mean Loss 0.4737
2024-12-17 22:24:01,780 - root - INFO - CF Training: Epoch 0001 Iter 1293 / 2518 | Time 1.6s | Iter Loss 0.3562 | Iter Mean Loss 0.4736
2024-12-17 22:24:03,359 - root - INFO - CF Training: Epoch 0001 Iter 1294 / 2518 | Time 1.6s | Iter Loss 0.3649 | Iter Mean Loss 0.4735
2024-12-17 22:24:04,927 - root - INFO - CF Training: Epoch 0001 Iter 1295 / 2518 | Time 1.6s | Iter Loss 0.3701 | Iter Mean Loss 0.4735
2024-12-17 22:24:06,511 - root - INFO - CF Training: Epoch 0001 Iter 1296 / 2518 | Time 1.6s | Iter Loss 0.3737 | Iter Mean Loss 0.4734
2024-12-17 22:24:08,074 - root - INFO - CF Training: Epoch 0001 Iter 1297 / 2518 | Time 1.6s | Iter Loss 0.3651 | Iter Mean Loss 0.4733
2024-12-17 22:24:09,633 - root - INFO - CF Training: Epoch 0001 Iter 1298 / 2518 | Time 1.6s | Iter Loss 0.3729 | Iter Mean Loss 0.4732
2024-12-17 22:24:11,208 - root - INFO - CF Training: Epoch 0001 Iter 1299 / 2518 | Time 1.6s | Iter Loss 0.3822 | Iter Mean Loss 0.4732
2024-12-17 22:24:12,771 - root - INFO - CF Training: Epoch 0001 Iter 1300 / 2518 | Time 1.6s | Iter Loss 0.3762 | Iter Mean Loss 0.4731
2024-12-17 22:24:14,335 - root - INFO - CF Training: Epoch 0001 Iter 1301 / 2518 | Time 1.6s | Iter Loss 0.3757 | Iter Mean Loss 0.4730
2024-12-17 22:24:15,924 - root - INFO - CF Training: Epoch 0001 Iter 1302 / 2518 | Time 1.6s | Iter Loss 0.3533 | Iter Mean Loss 0.4729
2024-12-17 22:24:17,483 - root - INFO - CF Training: Epoch 0001 Iter 1303 / 2518 | Time 1.6s | Iter Loss 0.3831 | Iter Mean Loss 0.4728
2024-12-17 22:24:19,061 - root - INFO - CF Training: Epoch 0001 Iter 1304 / 2518 | Time 1.6s | Iter Loss 0.3657 | Iter Mean Loss 0.4728
2024-12-17 22:24:20,650 - root - INFO - CF Training: Epoch 0001 Iter 1305 / 2518 | Time 1.6s | Iter Loss 0.3693 | Iter Mean Loss 0.4727
2024-12-17 22:24:22,233 - root - INFO - CF Training: Epoch 0001 Iter 1306 / 2518 | Time 1.6s | Iter Loss 0.3658 | Iter Mean Loss 0.4726
2024-12-17 22:24:23,777 - root - INFO - CF Training: Epoch 0001 Iter 1307 / 2518 | Time 1.5s | Iter Loss 0.3692 | Iter Mean Loss 0.4725
2024-12-17 22:24:25,333 - root - INFO - CF Training: Epoch 0001 Iter 1308 / 2518 | Time 1.6s | Iter Loss 0.3737 | Iter Mean Loss 0.4725
2024-12-17 22:24:26,888 - root - INFO - CF Training: Epoch 0001 Iter 1309 / 2518 | Time 1.6s | Iter Loss 0.4014 | Iter Mean Loss 0.4724
2024-12-17 22:24:28,441 - root - INFO - CF Training: Epoch 0001 Iter 1310 / 2518 | Time 1.6s | Iter Loss 0.3673 | Iter Mean Loss 0.4723
2024-12-17 22:24:30,007 - root - INFO - CF Training: Epoch 0001 Iter 1311 / 2518 | Time 1.6s | Iter Loss 0.3792 | Iter Mean Loss 0.4722
2024-12-17 22:24:31,563 - root - INFO - CF Training: Epoch 0001 Iter 1312 / 2518 | Time 1.6s | Iter Loss 0.3399 | Iter Mean Loss 0.4721
2024-12-17 22:24:33,131 - root - INFO - CF Training: Epoch 0001 Iter 1313 / 2518 | Time 1.6s | Iter Loss 0.3600 | Iter Mean Loss 0.4721
2024-12-17 22:24:34,702 - root - INFO - CF Training: Epoch 0001 Iter 1314 / 2518 | Time 1.6s | Iter Loss 0.3597 | Iter Mean Loss 0.4720
2024-12-17 22:24:36,271 - root - INFO - CF Training: Epoch 0001 Iter 1315 / 2518 | Time 1.6s | Iter Loss 0.3811 | Iter Mean Loss 0.4719
2024-12-17 22:24:37,846 - root - INFO - CF Training: Epoch 0001 Iter 1316 / 2518 | Time 1.6s | Iter Loss 0.3942 | Iter Mean Loss 0.4718
2024-12-17 22:24:39,402 - root - INFO - CF Training: Epoch 0001 Iter 1317 / 2518 | Time 1.6s | Iter Loss 0.3877 | Iter Mean Loss 0.4718
2024-12-17 22:24:40,983 - root - INFO - CF Training: Epoch 0001 Iter 1318 / 2518 | Time 1.6s | Iter Loss 0.3689 | Iter Mean Loss 0.4717
2024-12-17 22:24:42,549 - root - INFO - CF Training: Epoch 0001 Iter 1319 / 2518 | Time 1.6s | Iter Loss 0.3774 | Iter Mean Loss 0.4716
2024-12-17 22:24:44,119 - root - INFO - CF Training: Epoch 0001 Iter 1320 / 2518 | Time 1.6s | Iter Loss 0.3767 | Iter Mean Loss 0.4716
2024-12-17 22:24:45,676 - root - INFO - CF Training: Epoch 0001 Iter 1321 / 2518 | Time 1.6s | Iter Loss 0.3497 | Iter Mean Loss 0.4715
2024-12-17 22:24:47,233 - root - INFO - CF Training: Epoch 0001 Iter 1322 / 2518 | Time 1.6s | Iter Loss 0.3767 | Iter Mean Loss 0.4714
2024-12-17 22:24:48,824 - root - INFO - CF Training: Epoch 0001 Iter 1323 / 2518 | Time 1.6s | Iter Loss 0.3583 | Iter Mean Loss 0.4713
2024-12-17 22:24:50,392 - root - INFO - CF Training: Epoch 0001 Iter 1324 / 2518 | Time 1.6s | Iter Loss 0.3838 | Iter Mean Loss 0.4712
2024-12-17 22:24:51,950 - root - INFO - CF Training: Epoch 0001 Iter 1325 / 2518 | Time 1.6s | Iter Loss 0.3729 | Iter Mean Loss 0.4712
2024-12-17 22:24:53,526 - root - INFO - CF Training: Epoch 0001 Iter 1326 / 2518 | Time 1.6s | Iter Loss 0.3726 | Iter Mean Loss 0.4711
2024-12-17 22:24:55,099 - root - INFO - CF Training: Epoch 0001 Iter 1327 / 2518 | Time 1.6s | Iter Loss 0.3624 | Iter Mean Loss 0.4710
2024-12-17 22:24:56,669 - root - INFO - CF Training: Epoch 0001 Iter 1328 / 2518 | Time 1.6s | Iter Loss 0.3442 | Iter Mean Loss 0.4709
2024-12-17 22:24:58,211 - root - INFO - CF Training: Epoch 0001 Iter 1329 / 2518 | Time 1.5s | Iter Loss 0.3522 | Iter Mean Loss 0.4708
2024-12-17 22:24:59,773 - root - INFO - CF Training: Epoch 0001 Iter 1330 / 2518 | Time 1.6s | Iter Loss 0.3706 | Iter Mean Loss 0.4708
2024-12-17 22:25:01,355 - root - INFO - CF Training: Epoch 0001 Iter 1331 / 2518 | Time 1.6s | Iter Loss 0.3830 | Iter Mean Loss 0.4707
2024-12-17 22:25:02,911 - root - INFO - CF Training: Epoch 0001 Iter 1332 / 2518 | Time 1.6s | Iter Loss 0.3937 | Iter Mean Loss 0.4706
2024-12-17 22:25:04,475 - root - INFO - CF Training: Epoch 0001 Iter 1333 / 2518 | Time 1.6s | Iter Loss 0.3685 | Iter Mean Loss 0.4706
2024-12-17 22:25:06,045 - root - INFO - CF Training: Epoch 0001 Iter 1334 / 2518 | Time 1.6s | Iter Loss 0.3806 | Iter Mean Loss 0.4705
2024-12-17 22:25:07,611 - root - INFO - CF Training: Epoch 0001 Iter 1335 / 2518 | Time 1.6s | Iter Loss 0.3599 | Iter Mean Loss 0.4704
2024-12-17 22:25:09,170 - root - INFO - CF Training: Epoch 0001 Iter 1336 / 2518 | Time 1.6s | Iter Loss 0.3923 | Iter Mean Loss 0.4703
2024-12-17 22:25:10,732 - root - INFO - CF Training: Epoch 0001 Iter 1337 / 2518 | Time 1.6s | Iter Loss 0.3549 | Iter Mean Loss 0.4703
2024-12-17 22:25:12,296 - root - INFO - CF Training: Epoch 0001 Iter 1338 / 2518 | Time 1.6s | Iter Loss 0.3588 | Iter Mean Loss 0.4702
2024-12-17 22:25:13,885 - root - INFO - CF Training: Epoch 0001 Iter 1339 / 2518 | Time 1.6s | Iter Loss 0.3603 | Iter Mean Loss 0.4701
2024-12-17 22:25:15,435 - root - INFO - CF Training: Epoch 0001 Iter 1340 / 2518 | Time 1.5s | Iter Loss 0.3719 | Iter Mean Loss 0.4700
2024-12-17 22:25:17,014 - root - INFO - CF Training: Epoch 0001 Iter 1341 / 2518 | Time 1.6s | Iter Loss 0.3746 | Iter Mean Loss 0.4699
2024-12-17 22:25:18,602 - root - INFO - CF Training: Epoch 0001 Iter 1342 / 2518 | Time 1.6s | Iter Loss 0.3604 | Iter Mean Loss 0.4699
2024-12-17 22:25:20,156 - root - INFO - CF Training: Epoch 0001 Iter 1343 / 2518 | Time 1.6s | Iter Loss 0.3653 | Iter Mean Loss 0.4698
2024-12-17 22:25:21,717 - root - INFO - CF Training: Epoch 0001 Iter 1344 / 2518 | Time 1.6s | Iter Loss 0.3661 | Iter Mean Loss 0.4697
2024-12-17 22:25:23,302 - root - INFO - CF Training: Epoch 0001 Iter 1345 / 2518 | Time 1.6s | Iter Loss 0.3855 | Iter Mean Loss 0.4696
2024-12-17 22:25:24,868 - root - INFO - CF Training: Epoch 0001 Iter 1346 / 2518 | Time 1.6s | Iter Loss 0.3690 | Iter Mean Loss 0.4696
2024-12-17 22:25:26,434 - root - INFO - CF Training: Epoch 0001 Iter 1347 / 2518 | Time 1.6s | Iter Loss 0.3772 | Iter Mean Loss 0.4695
2024-12-17 22:25:27,987 - root - INFO - CF Training: Epoch 0001 Iter 1348 / 2518 | Time 1.6s | Iter Loss 0.3636 | Iter Mean Loss 0.4694
2024-12-17 22:25:29,561 - root - INFO - CF Training: Epoch 0001 Iter 1349 / 2518 | Time 1.6s | Iter Loss 0.3763 | Iter Mean Loss 0.4694
2024-12-17 22:25:31,121 - root - INFO - CF Training: Epoch 0001 Iter 1350 / 2518 | Time 1.6s | Iter Loss 0.3811 | Iter Mean Loss 0.4693
2024-12-17 22:25:32,711 - root - INFO - CF Training: Epoch 0001 Iter 1351 / 2518 | Time 1.6s | Iter Loss 0.3532 | Iter Mean Loss 0.4692
2024-12-17 22:25:34,275 - root - INFO - CF Training: Epoch 0001 Iter 1352 / 2518 | Time 1.6s | Iter Loss 0.3872 | Iter Mean Loss 0.4691
2024-12-17 22:25:35,837 - root - INFO - CF Training: Epoch 0001 Iter 1353 / 2518 | Time 1.6s | Iter Loss 0.3861 | Iter Mean Loss 0.4691
2024-12-17 22:25:37,404 - root - INFO - CF Training: Epoch 0001 Iter 1354 / 2518 | Time 1.6s | Iter Loss 0.3359 | Iter Mean Loss 0.4690
2024-12-17 22:25:38,966 - root - INFO - CF Training: Epoch 0001 Iter 1355 / 2518 | Time 1.6s | Iter Loss 0.3846 | Iter Mean Loss 0.4689
2024-12-17 22:25:40,523 - root - INFO - CF Training: Epoch 0001 Iter 1356 / 2518 | Time 1.6s | Iter Loss 0.3880 | Iter Mean Loss 0.4689
2024-12-17 22:25:42,127 - root - INFO - CF Training: Epoch 0001 Iter 1357 / 2518 | Time 1.6s | Iter Loss 0.3846 | Iter Mean Loss 0.4688
2024-12-17 22:25:43,700 - root - INFO - CF Training: Epoch 0001 Iter 1358 / 2518 | Time 1.6s | Iter Loss 0.4041 | Iter Mean Loss 0.4688
2024-12-17 22:25:45,418 - root - INFO - CF Training: Epoch 0001 Iter 1359 / 2518 | Time 1.7s | Iter Loss 0.3738 | Iter Mean Loss 0.4687
2024-12-17 22:25:47,323 - root - INFO - CF Training: Epoch 0001 Iter 1360 / 2518 | Time 1.9s | Iter Loss 0.3399 | Iter Mean Loss 0.4686
2024-12-17 22:25:49,189 - root - INFO - CF Training: Epoch 0001 Iter 1361 / 2518 | Time 1.9s | Iter Loss 0.3813 | Iter Mean Loss 0.4685
2024-12-17 22:25:51,065 - root - INFO - CF Training: Epoch 0001 Iter 1362 / 2518 | Time 1.9s | Iter Loss 0.3434 | Iter Mean Loss 0.4684
2024-12-17 22:25:52,985 - root - INFO - CF Training: Epoch 0001 Iter 1363 / 2518 | Time 1.9s | Iter Loss 0.3758 | Iter Mean Loss 0.4684
2024-12-17 22:25:54,871 - root - INFO - CF Training: Epoch 0001 Iter 1364 / 2518 | Time 1.9s | Iter Loss 0.3889 | Iter Mean Loss 0.4683
2024-12-17 22:25:56,768 - root - INFO - CF Training: Epoch 0001 Iter 1365 / 2518 | Time 1.9s | Iter Loss 0.3441 | Iter Mean Loss 0.4682
2024-12-17 22:25:58,681 - root - INFO - CF Training: Epoch 0001 Iter 1366 / 2518 | Time 1.9s | Iter Loss 0.3605 | Iter Mean Loss 0.4681
2024-12-17 22:26:00,260 - root - INFO - CF Training: Epoch 0001 Iter 1367 / 2518 | Time 1.6s | Iter Loss 0.4030 | Iter Mean Loss 0.4681
2024-12-17 22:26:01,831 - root - INFO - CF Training: Epoch 0001 Iter 1368 / 2518 | Time 1.6s | Iter Loss 0.3662 | Iter Mean Loss 0.4680
2024-12-17 22:26:03,411 - root - INFO - CF Training: Epoch 0001 Iter 1369 / 2518 | Time 1.6s | Iter Loss 0.3820 | Iter Mean Loss 0.4680
2024-12-17 22:26:04,980 - root - INFO - CF Training: Epoch 0001 Iter 1370 / 2518 | Time 1.6s | Iter Loss 0.3766 | Iter Mean Loss 0.4679
2024-12-17 22:26:06,577 - root - INFO - CF Training: Epoch 0001 Iter 1371 / 2518 | Time 1.6s | Iter Loss 0.3575 | Iter Mean Loss 0.4678
2024-12-17 22:26:08,144 - root - INFO - CF Training: Epoch 0001 Iter 1372 / 2518 | Time 1.6s | Iter Loss 0.3512 | Iter Mean Loss 0.4677
2024-12-17 22:26:09,705 - root - INFO - CF Training: Epoch 0001 Iter 1373 / 2518 | Time 1.6s | Iter Loss 0.3709 | Iter Mean Loss 0.4677
2024-12-17 22:26:11,283 - root - INFO - CF Training: Epoch 0001 Iter 1374 / 2518 | Time 1.6s | Iter Loss 0.3505 | Iter Mean Loss 0.4676
2024-12-17 22:26:12,835 - root - INFO - CF Training: Epoch 0001 Iter 1375 / 2518 | Time 1.6s | Iter Loss 0.3889 | Iter Mean Loss 0.4675
2024-12-17 22:26:14,425 - root - INFO - CF Training: Epoch 0001 Iter 1376 / 2518 | Time 1.6s | Iter Loss 0.3569 | Iter Mean Loss 0.4674
2024-12-17 22:26:16,006 - root - INFO - CF Training: Epoch 0001 Iter 1377 / 2518 | Time 1.6s | Iter Loss 0.3794 | Iter Mean Loss 0.4674
2024-12-17 22:26:17,573 - root - INFO - CF Training: Epoch 0001 Iter 1378 / 2518 | Time 1.6s | Iter Loss 0.3550 | Iter Mean Loss 0.4673
2024-12-17 22:26:19,130 - root - INFO - CF Training: Epoch 0001 Iter 1379 / 2518 | Time 1.6s | Iter Loss 0.3852 | Iter Mean Loss 0.4672
2024-12-17 22:26:20,725 - root - INFO - CF Training: Epoch 0001 Iter 1380 / 2518 | Time 1.6s | Iter Loss 0.3639 | Iter Mean Loss 0.4671
2024-12-17 22:26:22,299 - root - INFO - CF Training: Epoch 0001 Iter 1381 / 2518 | Time 1.6s | Iter Loss 0.3784 | Iter Mean Loss 0.4671
2024-12-17 22:26:23,856 - root - INFO - CF Training: Epoch 0001 Iter 1382 / 2518 | Time 1.6s | Iter Loss 0.3649 | Iter Mean Loss 0.4670
2024-12-17 22:26:25,429 - root - INFO - CF Training: Epoch 0001 Iter 1383 / 2518 | Time 1.6s | Iter Loss 0.3497 | Iter Mean Loss 0.4669
2024-12-17 22:26:26,995 - root - INFO - CF Training: Epoch 0001 Iter 1384 / 2518 | Time 1.6s | Iter Loss 0.3745 | Iter Mean Loss 0.4669
2024-12-17 22:26:28,575 - root - INFO - CF Training: Epoch 0001 Iter 1385 / 2518 | Time 1.6s | Iter Loss 0.3496 | Iter Mean Loss 0.4668
2024-12-17 22:26:30,132 - root - INFO - CF Training: Epoch 0001 Iter 1386 / 2518 | Time 1.6s | Iter Loss 0.3659 | Iter Mean Loss 0.4667
2024-12-17 22:26:31,691 - root - INFO - CF Training: Epoch 0001 Iter 1387 / 2518 | Time 1.6s | Iter Loss 0.3669 | Iter Mean Loss 0.4666
2024-12-17 22:26:33,248 - root - INFO - CF Training: Epoch 0001 Iter 1388 / 2518 | Time 1.6s | Iter Loss 0.3729 | Iter Mean Loss 0.4666
2024-12-17 22:26:34,807 - root - INFO - CF Training: Epoch 0001 Iter 1389 / 2518 | Time 1.6s | Iter Loss 0.3707 | Iter Mean Loss 0.4665
2024-12-17 22:26:36,371 - root - INFO - CF Training: Epoch 0001 Iter 1390 / 2518 | Time 1.6s | Iter Loss 0.3607 | Iter Mean Loss 0.4664
2024-12-17 22:26:37,943 - root - INFO - CF Training: Epoch 0001 Iter 1391 / 2518 | Time 1.6s | Iter Loss 0.3380 | Iter Mean Loss 0.4663
2024-12-17 22:26:39,503 - root - INFO - CF Training: Epoch 0001 Iter 1392 / 2518 | Time 1.6s | Iter Loss 0.3474 | Iter Mean Loss 0.4662
2024-12-17 22:26:41,079 - root - INFO - CF Training: Epoch 0001 Iter 1393 / 2518 | Time 1.6s | Iter Loss 0.3697 | Iter Mean Loss 0.4662
2024-12-17 22:26:42,788 - root - INFO - CF Training: Epoch 0001 Iter 1394 / 2518 | Time 1.7s | Iter Loss 0.3939 | Iter Mean Loss 0.4661
2024-12-17 22:26:44,644 - root - INFO - CF Training: Epoch 0001 Iter 1395 / 2518 | Time 1.9s | Iter Loss 0.3435 | Iter Mean Loss 0.4660
2024-12-17 22:26:46,571 - root - INFO - CF Training: Epoch 0001 Iter 1396 / 2518 | Time 1.9s | Iter Loss 0.3693 | Iter Mean Loss 0.4660
2024-12-17 22:26:48,430 - root - INFO - CF Training: Epoch 0001 Iter 1397 / 2518 | Time 1.9s | Iter Loss 0.3442 | Iter Mean Loss 0.4659
2024-12-17 22:26:50,170 - root - INFO - CF Training: Epoch 0001 Iter 1398 / 2518 | Time 1.7s | Iter Loss 0.3694 | Iter Mean Loss 0.4658
2024-12-17 22:26:52,090 - root - INFO - CF Training: Epoch 0001 Iter 1399 / 2518 | Time 1.9s | Iter Loss 0.3741 | Iter Mean Loss 0.4657
2024-12-17 22:26:53,846 - root - INFO - CF Training: Epoch 0001 Iter 1400 / 2518 | Time 1.8s | Iter Loss 0.3806 | Iter Mean Loss 0.4657
2024-12-17 22:26:55,797 - root - INFO - CF Training: Epoch 0001 Iter 1401 / 2518 | Time 2.0s | Iter Loss 0.3653 | Iter Mean Loss 0.4656
2024-12-17 22:26:57,705 - root - INFO - CF Training: Epoch 0001 Iter 1402 / 2518 | Time 1.9s | Iter Loss 0.3687 | Iter Mean Loss 0.4655
2024-12-17 22:26:59,861 - root - INFO - CF Training: Epoch 0001 Iter 1403 / 2518 | Time 2.2s | Iter Loss 0.3948 | Iter Mean Loss 0.4655
2024-12-17 22:27:01,904 - root - INFO - CF Training: Epoch 0001 Iter 1404 / 2518 | Time 2.0s | Iter Loss 0.3625 | Iter Mean Loss 0.4654
2024-12-17 22:27:03,880 - root - INFO - CF Training: Epoch 0001 Iter 1405 / 2518 | Time 2.0s | Iter Loss 0.3848 | Iter Mean Loss 0.4654
2024-12-17 22:27:05,857 - root - INFO - CF Training: Epoch 0001 Iter 1406 / 2518 | Time 2.0s | Iter Loss 0.3744 | Iter Mean Loss 0.4653
2024-12-17 22:27:07,751 - root - INFO - CF Training: Epoch 0001 Iter 1407 / 2518 | Time 1.9s | Iter Loss 0.3697 | Iter Mean Loss 0.4652
2024-12-17 22:27:09,502 - root - INFO - CF Training: Epoch 0001 Iter 1408 / 2518 | Time 1.8s | Iter Loss 0.3624 | Iter Mean Loss 0.4651
2024-12-17 22:27:11,266 - root - INFO - CF Training: Epoch 0001 Iter 1409 / 2518 | Time 1.8s | Iter Loss 0.3889 | Iter Mean Loss 0.4651
2024-12-17 22:27:12,998 - root - INFO - CF Training: Epoch 0001 Iter 1410 / 2518 | Time 1.7s | Iter Loss 0.3489 | Iter Mean Loss 0.4650
2024-12-17 22:27:14,716 - root - INFO - CF Training: Epoch 0001 Iter 1411 / 2518 | Time 1.7s | Iter Loss 0.3577 | Iter Mean Loss 0.4649
2024-12-17 22:27:16,483 - root - INFO - CF Training: Epoch 0001 Iter 1412 / 2518 | Time 1.8s | Iter Loss 0.3600 | Iter Mean Loss 0.4649
2024-12-17 22:27:18,363 - root - INFO - CF Training: Epoch 0001 Iter 1413 / 2518 | Time 1.9s | Iter Loss 0.3488 | Iter Mean Loss 0.4648
2024-12-17 22:27:20,225 - root - INFO - CF Training: Epoch 0001 Iter 1414 / 2518 | Time 1.9s | Iter Loss 0.3689 | Iter Mean Loss 0.4647
